"A302103 - Means of transportation (18) (Workers 16 years and over)"
"Current date: 2/29/2020 4:16:23 PM (Eastern Standard Time)"
"RESIDENCE","WORKPLACE","Means of Transportation 18","Output","Workers 16 and Over",
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Railroad","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Ferryboat","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Bicycle","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Walked","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Taxicab","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Motorcycle","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Other method","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Worked at home","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Auto","Estimate","10"
"TAZ 00101467, Marin County, California","TAZ 00102317, Contra Costa County, California","Auto","Margin of Error","33"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Total, means of transportation","Estimate","10"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Total, means of transportation","Margin of Error","17"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Car, truck, or van -- Drove alone","Margin of Error","17"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Railroad","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Ferryboat","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Bicycle","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Walked","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Taxicab","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Motorcycle","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Other method","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Worked at home","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Auto","Estimate","10"
"TAZ 00101467, Marin County, California","TAZ 00102581, Contra Costa County, California","Auto","Margin of Error","32"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Total, means of transportation","Estimate","30"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Total, means of transportation","Margin of Error","33"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Car, truck, or van -- Drove alone","Estimate","30"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Car, truck, or van -- Drove alone","Margin of Error","33"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Railroad","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Ferryboat","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Bicycle","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Walked","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Taxicab","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Motorcycle","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Other method","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Worked at home","Margin of Error","12"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Auto","Estimate","30"
"TAZ 00101467, Marin County, California","TAZ 00102667, Contra Costa County, California","Auto","Margin of Error","42"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Total, means of transportation","Estimate","10"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Total, means of transportation","Margin of Error","17"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Car, truck, or van -- Drove alone","Margin of Error","17"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Railroad","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Ferryboat","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Bicycle","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Walked","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Taxicab","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Motorcycle","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Other method","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Worked at home","Margin of Error","12"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Auto","Estimate","10"
"TAZ 00101469, Marin County, California","TAZ 00102666, Contra Costa County, California","Auto","Margin of Error","32"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Total, means of transportation","Estimate","25"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Total, means of transportation","Margin of Error","43"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Car, truck, or van -- Drove alone","Estimate","25"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Car, truck, or van -- Drove alone","Margin of Error","43"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Railroad","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Ferryboat","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Bicycle","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Walked","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Taxicab","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Motorcycle","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Other method","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Worked at home","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Auto","Estimate","25"
"TAZ 00101473, Marin County, California","TAZ 00102465, Contra Costa County, California","Auto","Margin of Error","51"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Total, means of transportation","Estimate","20"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Total, means of transportation","Margin of Error","33"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Car, truck, or van -- Drove alone","Estimate","20"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Car, truck, or van -- Drove alone","Margin of Error","33"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Railroad","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Ferryboat","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Bicycle","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Walked","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Taxicab","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Motorcycle","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Other method","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Worked at home","Margin of Error","12"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Auto","Estimate","20"
"TAZ 00101473, Marin County, California","TAZ 00102668, Contra Costa County, California","Auto","Margin of Error","42"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Total, means of transportation","Estimate","4"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Total, means of transportation","Margin of Error","14"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Railroad","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Ferryboat","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Bicycle","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Walked","Estimate","4"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Walked","Margin of Error","14"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Taxicab","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Motorcycle","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Other method","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Worked at home","Margin of Error","12"
"TAZ 00101475, Marin County, California","TAZ 00102351, Contra Costa County, California","Auto","Margin of Error","29"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Total, means of transportation","Estimate","4"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Total, means of transportation","Margin of Error","9"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Car, truck, or van -- Drove alone","Margin of Error","9"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Railroad","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Ferryboat","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Bicycle","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Walked","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Taxicab","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Motorcycle","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Other method","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Worked at home","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Auto","Estimate","4"
"TAZ 00101476, Marin County, California","TAZ 00102435, Contra Costa County, California","Auto","Margin of Error","28"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Total, means of transportation","Estimate","4"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Total, means of transportation","Margin of Error","4"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Car, truck, or van -- Drove alone","Margin of Error","4"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Railroad","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Ferryboat","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Bicycle","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Walked","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Taxicab","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Motorcycle","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Other method","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Worked at home","Margin of Error","12"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Auto","Estimate","4"
"TAZ 00101476, Marin County, California","TAZ 00102548, Contra Costa County, California","Auto","Margin of Error","27"
"TAZ 00101478, Marin County, California","TAZ 00102706, Contra Costa County, California","Total, means of transportation","Estimate","20"
"TAZ 00101478, Marin County, California","TAZ 00102706, Contra Costa County, California","Total, means of transportation","Margin of Error","35"
