"A302103 - Means of transportation (18) (Workers 16 years and over)"
"Current date: 12/9/2021 9:15:14 AM (Eastern Standard Time)"
"RESIDENCE","WORKPLACE","Means of Transportation 18","Output","Workers 16 and Over",
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","14"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Railroad","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Ferryboat","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Bicycle","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Walked","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Taxicab","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Motorcycle","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Other method","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Worked at home","Margin of Error","12"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Auto","Estimate","10"
"TAZ 00103625, Alameda County, California","TAZ 00101673, Napa County, California","Auto","Margin of Error","30"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Total, means of transportation","Estimate","15"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Total, means of transportation","Margin of Error","23"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- Drove alone","Estimate","15"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","23"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Railroad","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Ferryboat","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Bicycle","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Walked","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Taxicab","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Motorcycle","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Other method","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Worked at home","Margin of Error","12"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Auto","Estimate","15"
"TAZ 00103708, Alameda County, California","TAZ 00101730, Napa County, California","Auto","Margin of Error","35"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Total, means of transportation","Estimate","10"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Total, means of transportation","Margin of Error","21"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","21"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Railroad","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Ferryboat","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Bicycle","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Walked","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Taxicab","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Motorcycle","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Other method","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Worked at home","Margin of Error","12"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Auto","Estimate","10"
"TAZ 00103737, Alameda County, California","TAZ 00101681, Napa County, California","Auto","Margin of Error","34"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Total, means of transportation","Estimate","15"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Total, means of transportation","Margin of Error","22"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- Drove alone","Estimate","15"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","22"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Railroad","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Ferryboat","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Bicycle","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Walked","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Taxicab","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Motorcycle","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Other method","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Worked at home","Margin of Error","12"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Auto","Estimate","15"
"TAZ 00103757, Alameda County, California","TAZ 00101730, Napa County, California","Auto","Margin of Error","34"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Total, means of transportation","Estimate","10"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Total, means of transportation","Margin of Error","15"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","15"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Railroad","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Ferryboat","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Bicycle","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Walked","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Taxicab","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Motorcycle","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Other method","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Worked at home","Margin of Error","12"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Auto","Estimate","10"
"TAZ 00103784, Alameda County, California","TAZ 00101673, Napa County, California","Auto","Margin of Error","30"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Total, means of transportation","Estimate","4"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Total, means of transportation","Margin of Error","6"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","6"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Railroad","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Ferryboat","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Bicycle","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Walked","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Taxicab","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Motorcycle","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Other method","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Worked at home","Margin of Error","12"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Auto","Estimate","4"
"TAZ 00103801, Alameda County, California","TAZ 00101685, Napa County, California","Auto","Margin of Error","27"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Total, means of transportation","Estimate","10"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Total, means of transportation","Margin of Error","13"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 2-person carpool","Estimate","10"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","13"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Railroad","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Ferryboat","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Bicycle","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Walked","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Taxicab","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Motorcycle","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Other method","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Worked at home","Margin of Error","12"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Auto","Estimate","10"
"TAZ 00103807, Alameda County, California","TAZ 00101659, Napa County, California","Auto","Margin of Error","30"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Total, means of transportation","Estimate","4"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Total, means of transportation","Margin of Error","11"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","11"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Railroad","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Ferryboat","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Bicycle","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Walked","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Taxicab","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Motorcycle","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Other method","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Worked at home","Margin of Error","12"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Auto","Estimate","4"
"TAZ 00103813, Alameda County, California","TAZ 00101667, Napa County, California","Auto","Margin of Error","29"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Total, means of transportation","Estimate","10"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Total, means of transportation","Margin of Error","19"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","19"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Railroad","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Ferryboat","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Bicycle","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Walked","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Taxicab","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Motorcycle","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Other method","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Worked at home","Margin of Error","12"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Auto","Estimate","10"
"TAZ 00103815, Alameda County, California","TAZ 00101659, Napa County, California","Auto","Margin of Error","33"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Total, means of transportation","Estimate","15"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Total, means of transportation","Margin of Error","23"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- Drove alone","Estimate","15"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","23"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Subway or elevated","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Railroad","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Ferryboat","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Bicycle","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Walked","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Taxicab","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Motorcycle","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Other method","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Worked at home","Margin of Error","12"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Auto","Estimate","15"
"TAZ 00103818, Alameda County, California","TAZ 00101685, Napa County, California","Auto","Margin of Error","35"
"TAZ 00103842, Alameda County, California","TAZ 00101727, Napa County, California","Total, means of transportation","Estimate","10"
"TAZ 00103842, Alameda County, California","TAZ 00101727, Napa County, California","Total, means of transportation","Margin of Error","14"
"TAZ 00103842, Alameda County, California","TAZ 00101727, Napa County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00103842, Alameda County, California","TAZ 00101727, Napa County, California","Car, truck, or van -- Drove alone","Margin of Error","14"
"TAZ 00103842, Alameda County, California","TAZ 00101727, Napa County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00103842, Alameda County, California","TAZ 00101727, Napa County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00103842, Alameda County, California","TAZ 00101727, Napa County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00103842, Alameda County, California","TAZ 00101727, Napa County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00103842, Alameda County, California","TAZ 00101727, Napa County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
