"A302103 - Means of transportation (18) (Workers 16 years and over)"
"Current date: 3/4/2020 4:04:24 PM (Eastern Standard Time)"
"RESIDENCE","WORKPLACE","Means of Transportation 18","Output","Workers 16 and Over",
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Ferryboat","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Bicycle","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Walked","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Taxicab","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Motorcycle","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Other method","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Worked at home","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Auto","Estimate","4"
"TAZ 00101638, Napa County, California","TAZ 00104628, Solano County, California","Auto","Margin of Error","28"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Total, means of transportation","Estimate","4"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Total, means of transportation","Margin of Error","7"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Car, truck, or van -- Drove alone","Margin of Error","7"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Ferryboat","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Bicycle","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Walked","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Taxicab","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Motorcycle","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Other method","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Worked at home","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Auto","Estimate","4"
"TAZ 00101638, Napa County, California","TAZ 00104632, Solano County, California","Auto","Margin of Error","27"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Total, means of transportation","Estimate","15"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Total, means of transportation","Margin of Error","23"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Car, truck, or van -- Drove alone","Estimate","15"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Car, truck, or van -- Drove alone","Margin of Error","23"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Ferryboat","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Bicycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Walked","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Taxicab","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Motorcycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Other method","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Worked at home","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Auto","Estimate","15"
"TAZ 00101639, Napa County, California","TAZ 00104575, Solano County, California","Auto","Margin of Error","35"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Total, means of transportation","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Total, means of transportation","Margin of Error","14"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Car, truck, or van -- Drove alone","Margin of Error","14"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Ferryboat","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Bicycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Walked","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Taxicab","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Motorcycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Other method","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Worked at home","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Auto","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00104624, Solano County, California","Auto","Margin of Error","30"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Total, means of transportation","Estimate","30"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Total, means of transportation","Margin of Error","43"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Car, truck, or van -- Drove alone","Estimate","30"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Car, truck, or van -- Drove alone","Margin of Error","43"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Ferryboat","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Bicycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Walked","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Taxicab","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Motorcycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Other method","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Worked at home","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Auto","Estimate","30"
"TAZ 00101639, Napa County, California","TAZ 00104628, Solano County, California","Auto","Margin of Error","51"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Total, means of transportation","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Total, means of transportation","Margin of Error","18"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Car, truck, or van -- In a 2-person carpool","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","18"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Ferryboat","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Bicycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Walked","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Taxicab","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Motorcycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Other method","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Worked at home","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Auto","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00104643, Solano County, California","Auto","Margin of Error","32"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Total, means of transportation","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Total, means of transportation","Margin of Error","17"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Car, truck, or van -- Drove alone","Margin of Error","17"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Ferryboat","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Bicycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Walked","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Taxicab","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Motorcycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Other method","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Worked at home","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Auto","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00104473, Solano County, California","Auto","Margin of Error","32"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Total, means of transportation","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Total, means of transportation","Margin of Error","21"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Car, truck, or van -- Drove alone","Margin of Error","21"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Ferryboat","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Bicycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Walked","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Taxicab","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Motorcycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Other method","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Worked at home","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Auto","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00104623, Solano County, California","Auto","Margin of Error","34"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Total, means of transportation","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Total, means of transportation","Margin of Error","21"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Car, truck, or van -- Drove alone","Margin of Error","21"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Ferryboat","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Bicycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Walked","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Taxicab","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Motorcycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Other method","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Worked at home","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Auto","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00104636, Solano County, California","Auto","Margin of Error","34"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Total, means of transportation","Estimate","45"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Total, means of transportation","Margin of Error","70"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Car, truck, or van -- Drove alone","Estimate","45"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Car, truck, or van -- Drove alone","Margin of Error","70"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Ferryboat","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Bicycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Walked","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Taxicab","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Motorcycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Other method","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Worked at home","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Auto","Estimate","45"
"TAZ 00101640, Napa County, California","TAZ 00104720, Solano County, California","Auto","Margin of Error","75"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Total, means of transportation","Estimate","15"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Total, means of transportation","Margin of Error","24"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Car, truck, or van -- Drove alone","Estimate","15"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Car, truck, or van -- Drove alone","Margin of Error","24"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Railroad","Margin of Error","12"
"TAZ 00101641, Napa County, California","TAZ 00104675, Solano County, California","Ferryboat","Margin of Error","12"
