"A302103 - Means of transportation (18) (Workers 16 years and over)"
"Current date: 3/5/2020 10:59:40 AM (Eastern Standard Time)"
"RESIDENCE","WORKPLACE","Means of Transportation 18","Output","Workers 16 and Over",
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Subway or elevated","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Railroad","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Ferryboat","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Bicycle","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Walked","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Taxicab","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Motorcycle","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Other method","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Worked at home","Margin of Error","12"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Auto","Estimate","10"
"TAZ 00102514, Contra Costa County, California","TAZ 00101220, Santa Clara County, California","Auto","Margin of Error","30"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Total, means of transportation","Estimate","25"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Total, means of transportation","Margin of Error","34"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Car, truck, or van -- Drove alone","Estimate","25"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Car, truck, or van -- Drove alone","Margin of Error","34"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Subway or elevated","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Railroad","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Ferryboat","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Bicycle","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Walked","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Taxicab","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Motorcycle","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Other method","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Worked at home","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Auto","Estimate","25"
"TAZ 00102515, Contra Costa County, California","TAZ 00100410, Santa Clara County, California","Auto","Margin of Error","43"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Total, means of transportation","Estimate","20"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Total, means of transportation","Margin of Error","36"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Car, truck, or van -- Drove alone","Estimate","20"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Car, truck, or van -- Drove alone","Margin of Error","36"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Subway or elevated","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Railroad","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Ferryboat","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Bicycle","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Walked","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Taxicab","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Motorcycle","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Other method","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Worked at home","Margin of Error","12"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Auto","Estimate","20"
"TAZ 00102515, Contra Costa County, California","TAZ 00101268, Santa Clara County, California","Auto","Margin of Error","45"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Total, means of transportation","Estimate","15"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Total, means of transportation","Margin of Error","25"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Car, truck, or van -- Drove alone","Estimate","15"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Car, truck, or van -- Drove alone","Margin of Error","25"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Subway or elevated","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Railroad","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Ferryboat","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Bicycle","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Walked","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Taxicab","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Motorcycle","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Other method","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Worked at home","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Auto","Estimate","15"
"TAZ 00102517, Contra Costa County, California","TAZ 00100904, Santa Clara County, California","Auto","Margin of Error","36"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Total, means of transportation","Estimate","10"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Total, means of transportation","Margin of Error","17"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Estimate","10"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","17"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Subway or elevated","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Railroad","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Ferryboat","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Bicycle","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Walked","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Taxicab","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Motorcycle","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Other method","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Worked at home","Margin of Error","12"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Auto","Estimate","10"
"TAZ 00102517, Contra Costa County, California","TAZ 00101214, Santa Clara County, California","Auto","Margin of Error","32"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Total, means of transportation","Estimate","25"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Total, means of transportation","Margin of Error","39"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Estimate","25"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","39"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Subway or elevated","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Railroad","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Ferryboat","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Bicycle","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Walked","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Taxicab","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Motorcycle","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Other method","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Worked at home","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Auto","Estimate","25"
"TAZ 00102520, Contra Costa County, California","TAZ 00100543, Santa Clara County, California","Auto","Margin of Error","47"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Total, means of transportation","Estimate","25"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Total, means of transportation","Margin of Error","37"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Car, truck, or van -- Drove alone","Estimate","25"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Car, truck, or van -- Drove alone","Margin of Error","37"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Subway or elevated","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Railroad","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Ferryboat","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Bicycle","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Walked","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Taxicab","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Motorcycle","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Other method","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Worked at home","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Auto","Estimate","25"
"TAZ 00102520, Contra Costa County, California","TAZ 00100636, Santa Clara County, California","Auto","Margin of Error","46"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Total, means of transportation","Estimate","25"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Total, means of transportation","Margin of Error","38"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Car, truck, or van -- Drove alone","Estimate","25"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Car, truck, or van -- Drove alone","Margin of Error","38"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Subway or elevated","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Railroad","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Ferryboat","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Bicycle","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Walked","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Taxicab","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Motorcycle","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Other method","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Worked at home","Margin of Error","12"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Auto","Estimate","25"
"TAZ 00102520, Contra Costa County, California","TAZ 00101212, Santa Clara County, California","Auto","Margin of Error","46"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Total, means of transportation","Estimate","10"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Total, means of transportation","Margin of Error","14"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Car, truck, or van -- Drove alone","Margin of Error","14"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Subway or elevated","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Railroad","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Ferryboat","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Bicycle","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Walked","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Taxicab","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Motorcycle","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Other method","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Worked at home","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Auto","Estimate","10"
"TAZ 00102521, Contra Costa County, California","TAZ 00100638, Santa Clara County, California","Auto","Margin of Error","30"
"TAZ 00102521, Contra Costa County, California","TAZ 00101076, Santa Clara County, California","Total, means of transportation","Estimate","10"
"TAZ 00102521, Contra Costa County, California","TAZ 00101076, Santa Clara County, California","Total, means of transportation","Margin of Error","22"
"TAZ 00102521, Contra Costa County, California","TAZ 00101076, Santa Clara County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00102521, Contra Costa County, California","TAZ 00101076, Santa Clara County, California","Car, truck, or van -- Drove alone","Margin of Error","22"
"TAZ 00102521, Contra Costa County, California","TAZ 00101076, Santa Clara County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00101076, Santa Clara County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00101076, Santa Clara County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00101076, Santa Clara County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00101076, Santa Clara County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00102521, Contra Costa County, California","TAZ 00101076, Santa Clara County, California","Bus or trolley bus","Margin of Error","12"
